-6.80295e-05 , -4.47003e-06 , -3.27757e-06 , -2.22996e-07 , 0 , 0 , -0.00680295 , -0.000447003 , -0.000327757 , -2.22996e-05 , 0 , 0
-6.90802e-05 , -4.45963e-06 , -3.32261e-06 , -2.22497e-07 , 0 , 0 , -0.00690802 , -0.000445963 , -0.000332261 , -2.22497e-05 , 0 , 0
-7.00942e-05 , -4.44906e-06 , -3.36553e-06 , -2.2199e-07 , 0 , 0 , -0.00700942 , -0.000444906 , -0.000336553 , -2.2199e-05 , 0 , 0
-7.10715e-05 , -4.43834e-06 , -3.40629e-06 , -2.21477e-07 , 0 , 0 , -0.00710715 , -0.000443834 , -0.000340629 , -2.21477e-05 , 0 , 0
-7.20117e-05 , -4.42747e-06 , -3.44489e-06 , -2.20958e-07 , 0 , 0 , -0.00720117 , -0.000442747 , -0.000344489 , -2.20958e-05 , 0 , 0
-7.29146e-05 , -4.41646e-06 , -3.48131e-06 , -2.20434e-07 , 0 , 0 , -0.00729146 , -0.000441646 , -0.000348131 , -2.20434e-05 , 0 , 0
-7.37801e-05 , -4.40531e-06 , -3.51554e-06 , -2.19903e-07 , 0 , 0 , -0.00737801 , -0.000440531 , -0.000351554 , -2.19903e-05 , 0 , 0
-7.4608e-05 , -4.39403e-06 , -3.54758e-06 , -2.19368e-07 , 0 , 0 , -0.0074608 , -0.000439403 , -0.000354758 , -2.19368e-05 , 0 , 0
-7.53982e-05 , -4.38263e-06 , -3.57741e-06 , -2.18828e-07 , 0 , 0 , -0.00753982 , -0.000438263 , -0.000357741 , -2.18828e-05 , 0 , 0
-7.61505e-05 , -4.37111e-06 , -3.60502e-06 , -2.18284e-07 , 0 , 0 , -0.00761505 , -0.000437111 , -0.000360502 , -2.18284e-05 , 0 , 0
-7.68648e-05 , -4.35947e-06 , -3.63041e-06 , -2.17735e-07 , 0 , 0 , -0.00768648 , -0.000435947 , -0.000363041 , -2.17735e-05 , 0 , 0
-7.7541e-05 , -4.34772e-06 , -3.65357e-06 , -2.17183e-07 , 0 , 0 , -0.0077541 , -0.000434772 , -0.000365357 , -2.17183e-05 , 0 , 0
-7.81792e-05 , -4.33588e-06 , -3.6745e-06 , -2.16628e-07 , 0 , 0 , -0.00781792 , -0.000433588 , -0.00036745 , -2.16628e-05 , 0 , 0
-7.87792e-05 , -4.32394e-06 , -3.6932e-06 , -2.16069e-07 , 0 , 0 , -0.00787792 , -0.000432394 , -0.00036932 , -2.16069e-05 , 0 , 0
-7.93411e-05 , -4.3119e-06 , -3.70966e-06 , -2.15508e-07 , 0 , 0 , -0.00793411 , -0.00043119 , -0.000370966 , -2.15508e-05 , 0 , 0
-7.98648e-05 , -4.29979e-06 , -3.72389e-06 , -2.14944e-07 , 0 , 0 , -0.00798648 , -0.000429979 , -0.000372389 , -2.14944e-05 , 0 , 0
-8.03505e-05 , -4.2876e-06 , -3.73589e-06 , -2.14379e-07 , 0 , 0 , -0.00803505 , -0.00042876 , -0.000373589 , -2.14379e-05 , 0 , 0
-8.07981e-05 , -4.27533e-06 , -3.74565e-06 , -2.13812e-07 , 0 , 0 , -0.00807981 , -0.000427533 , -0.000374565 , -2.13812e-05 , 0 , 0
-8.12078e-05 , -4.263e-06 , -3.75319e-06 , -2.13244e-07 , 0 , 0 , -0.00812078 , -0.0004263 , -0.000375319 , -2.13244e-05 , 0 , 0
-8.15796e-05 , -4.25062e-06 , -3.75851e-06 , -2.12675e-07 , 0 , 0 , -0.00815796 , -0.000425062 , -0.000375851 , -2.12675e-05 , 0 , 0
-8.19138e-05 , -4.23817e-06 , -3.76162e-06 , -2.12105e-07 , 0 , 0 , -0.00819138 , -0.000423817 , -0.000376162 , -2.12105e-05 , 0 , 0
-8.22103e-05 , -4.22568e-06 , -3.76253e-06 , -2.11535e-07 , 0 , 0 , -0.00822103 , -0.000422568 , -0.000376253 , -2.11535e-05 , 0 , 0
-8.24695e-05 , -4.21315e-06 , -3.76124e-06 , -2.10966e-07 , 0 , 0 , -0.00824695 , -0.000421315 , -0.000376124 , -2.10966e-05 , 0 , 0
-8.26916e-05 , -4.20058e-06 , -3.75777e-06 , -2.10396e-07 , 0 , 0 , -0.00826916 , -0.000420058 , -0.000375777 , -2.10396e-05 , 0 , 0
-8.28766e-05 , -4.18798e-06 , -3.75213e-06 , -2.09828e-07 , 0 , 0 , -0.00828766 , -0.000418798 , -0.000375213 , -2.09828e-05 , 0 , 0
-8.3025e-05 , -4.17536e-06 , -3.74434e-06 , -2.09261e-07 , 0 , 0 , -0.0083025 , -0.000417536 , -0.000374434 , -2.09261e-05 , 0 , 0
-8.3137e-05 , -4.16272e-06 , -3.73441e-06 , -2.08695e-07 , 0 , 0 , -0.0083137 , -0.000416272 , -0.000373441 , -2.08695e-05 , 0 , 0
-8.32128e-05 , -4.15006e-06 , -3.72235e-06 , -2.08131e-07 , 0 , 0 , -0.00832128 , -0.000415006 , -0.000372235 , -2.08131e-05 , 0 , 0
-8.32527e-05 , -4.1374e-06 , -3.70819e-06 , -2.0757e-07 , 0 , 0 , -0.00832527 , -0.00041374 , -0.000370819 , -2.0757e-05 , 0 , 0
-8.32572e-05 , -4.12473e-06 , -3.69195e-06 , -2.0701e-07 , 0 , 0 , -0.00832572 , -0.000412473 , -0.000369195 , -2.0701e-05 , 0 , 0
-8.32266e-05 , -4.11207e-06 , -3.67365e-06 , -2.06454e-07 , 0 , 0 , -0.00832266 , -0.000411207 , -0.000367365 , -2.06454e-05 , 0 , 0
-8.31612e-05 , -4.09942e-06 , -3.6533e-06 , -2.05901e-07 , 0 , 0 , -0.00831612 , -0.000409942 , -0.00036533 , -2.05901e-05 , 0 , 0
-8.30615e-05 , -4.08678e-06 , -3.63094e-06 , -2.05351e-07 , 0 , 0 , -0.00830615 , -0.000408678 , -0.000363094 , -2.05351e-05 , 0 , 0
-8.29279e-05 , -4.07416e-06 , -3.60658e-06 , -2.04805e-07 , 0 , 0 , -0.00829279 , -0.000407416 , -0.000360658 , -2.04805e-05 , 0 , 0
-8.27608e-05 , -4.06157e-06 , -3.58027e-06 , -2.04263e-07 , 0 , 0 , -0.00827608 , -0.000406157 , -0.000358027 , -2.04263e-05 , 0 , 0
-8.25608e-05 , -4.04901e-06 , -3.55201e-06 , -2.03725e-07 , 0 , 0 , -0.00825608 , -0.000404901 , -0.000355201 , -2.03725e-05 , 0 , 0
-8.23282e-05 , -4.03648e-06 , -3.52185e-06 , -2.03193e-07 , 0 , 0 , -0.00823282 , -0.000403648 , -0.000352185 , -2.03193e-05 , 0 , 0
-8.20637e-05 , -4.02399e-06 , -3.48982e-06 , -2.02665e-07 , 0 , 0 , -0.00820637 , -0.000402399 , -0.000348982 , -2.02665e-05 , 0 , 0
-8.17677e-05 , -4.01155e-06 , -3.45594e-06 , -2.02142e-07 , 0 , 0 , -0.00817677 , -0.000401155 , -0.000345594 , -2.02142e-05 , 0 , 0
-8.14408e-05 , -3.99916e-06 , -3.42024e-06 , -2.01625e-07 , 0 , 0 , -0.00814408 , -0.000399916 , -0.000342024 , -2.01625e-05 , 0 , 0
-8.10835e-05 , -3.98682e-06 , -3.38278e-06 , -2.01114e-07 , 0 , 0 , -0.00810835 , -0.000398682 , -0.000338278 , -2.01114e-05 , 0 , 0
-8.06965e-05 , -3.97454e-06 , -3.34357e-06 , -2.00609e-07 , 0 , 0 , -0.00806965 , -0.000397454 , -0.000334357 , -2.00609e-05 , 0 , 0
-8.02804e-05 , -3.96233e-06 , -3.30265e-06 , -2.0011e-07 , 0 , 0 , -0.00802804 , -0.000396233 , -0.000330265 , -2.0011e-05 , 0 , 0
-7.98358e-05 , -3.95018e-06 , -3.26007e-06 , -1.99618e-07 , 0 , 0 , -0.00798358 , -0.000395018 , -0.000326007 , -1.99618e-05 , 0 , 0
-7.93634e-05 , -3.93811e-06 , -3.21586e-06 , -1.99132e-07 , 0 , 0 , -0.00793634 , -0.000393811 , -0.000321586 , -1.99132e-05 , 0 , 0
-7.88637e-05 , -3.92612e-06 , -3.17007e-06 , -1.98654e-07 , 0 , 0 , -0.00788637 , -0.000392612 , -0.000317007 , -1.98654e-05 , 0 , 0
-7.83376e-05 , -3.9142e-06 , -3.12273e-06 , -1.98184e-07 , 0 , 0 , -0.00783376 , -0.00039142 , -0.000312273 , -1.98184e-05 , 0 , 0
-7.77856e-05 , -3.90237e-06 , -3.07388e-06 , -1.97721e-07 , 0 , 0 , -0.00777856 , -0.000390237 , -0.000307388 , -1.97721e-05 , 0 , 0
-7.72085e-05 , -3.89064e-06 , -3.02358e-06 , -1.97265e-07 , 0 , 0 , -0.00772085 , -0.000389064 , -0.000302358 , -1.97265e-05 , 0 , 0
-7.66071e-05 , -3.87899e-06 , -2.97187e-06 , -1.96818e-07 , 0 , 0 , -0.00766071 , -0.000387899 , -0.000297187 , -1.96818e-05 , 0 , 0
-7.5982e-05 , -3.86744e-06 , -2.91878e-06 , -1.96379e-07 , 0 , 0 , -0.0075982 , -0.000386744 , -0.000291878 , -1.96379e-05 , 0 , 0
-7.53341e-05 , -3.85599e-06 , -2.86438e-06 , -1.95949e-07 , 0 , 0 , -0.00753341 , -0.000385599 , -0.000286438 , -1.95949e-05 , 0 , 0
-7.46641e-05 , -3.84465e-06 , -2.8087e-06 , -1.95527e-07 , 0 , 0 , -0.00746641 , -0.000384465 , -0.00028087 , -1.95527e-05 , 0 , 0
-7.39728e-05 , -3.83342e-06 , -2.75179e-06 , -1.95115e-07 , 0 , 0 , -0.00739728 , -0.000383342 , -0.000275179 , -1.95115e-05 , 0 , 0
-7.3261e-05 , -3.82229e-06 , -2.69371e-06 , -1.94711e-07 , 0 , 0 , -0.0073261 , -0.000382229 , -0.000269371 , -1.94711e-05 , 0 , 0
-7.25295e-05 , -3.81128e-06 , -2.6345e-06 , -1.94317e-07 , 0 , 0 , -0.00725295 , -0.000381128 , -0.00026345 , -1.94317e-05 , 0 , 0
-7.17791e-05 , -3.80038e-06 , -2.57422e-06 , -1.93932e-07 , 0 , 0 , -0.00717791 , -0.000380038 , -0.000257422 , -1.93932e-05 , 0 , 0
-7.10107e-05 , -3.78961e-06 , -2.51292e-06 , -1.93556e-07 , 0 , 0 , -0.00710107 , -0.000378961 , -0.000251292 , -1.93556e-05 , 0 , 0
-7.02252e-05 , -3.77896e-06 , -2.45064e-06 , -1.93191e-07 , 0 , 0 , -0.00702252 , -0.000377896 , -0.000245064 , -1.93191e-05 , 0 , 0
-6.94233e-05 , -3.76843e-06 , -2.38745e-06 , -1.92835e-07 , 0 , 0 , -0.00694233 , -0.000376843 , -0.000238745 , -1.92835e-05 , 0 , 0
-6.86059e-05 , -3.75803e-06 , -2.3234e-06 , -1.92489e-07 , 0 , 0 , -0.00686059 , -0.000375803 , -0.00023234 , -1.92489e-05 , 0 , 0
-6.77739e-05 , -3.74776e-06 , -2.25854e-06 , -1.92154e-07 , 0 , 0 , -0.00677739 , -0.000374776 , -0.000225854 , -1.92154e-05 , 0 , 0
-6.69283e-05 , -3.73762e-06 , -2.19292e-06 , -1.91828e-07 , 0 , 0 , -0.00669283 , -0.000373762 , -0.000219292 , -1.91828e-05 , 0 , 0
-6.60698e-05 , -3.72761e-06 , -2.12661e-06 , -1.91514e-07 , 0 , 0 , -0.00660698 , -0.000372761 , -0.000212661 , -1.91514e-05 , 0 , 0
-6.51994e-05 , -3.71774e-06 , -2.05966e-06 , -1.91209e-07 , 0 , 0 , -0.00651994 , -0.000371774 , -0.000205966 , -1.91209e-05 , 0 , 0
-6.43179e-05 , -3.70801e-06 , -1.99213e-06 , -1.90915e-07 , 0 , 0 , -0.00643179 , -0.000370801 , -0.000199213 , -1.90915e-05 , 0 , 0
-6.34264e-05 , -3.69842e-06 , -1.92407e-06 , -1.90632e-07 , 0 , 0 , -0.00634264 , -0.000369842 , -0.000192407 , -1.90632e-05 , 0 , 0
-6.25256e-05 , -3.68897e-06 , -1.85555e-06 , -1.9036e-07 , 0 , 0 , -0.00625256 , -0.000368897 , -0.000185555 , -1.9036e-05 , 0 , 0
-6.16165e-05 , -3.67965e-06 , -1.78661e-06 , -1.90098e-07 , 0 , 0 , -0.00616165 , -0.000367965 , -0.000178661 , -1.90098e-05 , 0 , 0
-6.07e-05 , -3.67049e-06 , -1.71732e-06 , -1.89847e-07 , 0 , 0 , -0.00607 , -0.000367049 , -0.000171732 , -1.89847e-05 , 0 , 0
-5.9777e-05 , -3.66146e-06 , -1.64774e-06 , -1.89607e-07 , 0 , 0 , -0.0059777 , -0.000366146 , -0.000164774 , -1.89607e-05 , 0 , 0
-5.88485e-05 , -3.65258e-06 , -1.57792e-06 , -1.89378e-07 , 0 , 0 , -0.00588485 , -0.000365258 , -0.000157792 , -1.89378e-05 , 0 , 0
-5.79153e-05 , -3.64385e-06 , -1.50793e-06 , -1.8916e-07 , 0 , 0 , -0.00579153 , -0.000364385 , -0.000150793 , -1.8916e-05 , 0 , 0
-5.69784e-05 , -3.63527e-06 , -1.43782e-06 , -1.88953e-07 , 0 , 0 , -0.00569784 , -0.000363527 , -0.000143782 , -1.88953e-05 , 0 , 0
-5.60387e-05 , -3.62683e-06 , -1.36766e-06 , -1.88757e-07 , 0 , 0 , -0.00560387 , -0.000362683 , -0.000136766 , -1.88757e-05 , 0 , 0
-5.50971e-05 , -3.61853e-06 , -1.2975e-06 , -1.88572e-07 , 0 , 0 , -0.00550971 , -0.000361853 , -0.00012975 , -1.88572e-05 , 0 , 0
-5.41545e-05 , -3.61039e-06 , -1.22739e-06 , -1.88398e-07 , 0 , 0 , -0.00541545 , -0.000361039 , -0.000122739 , -1.88398e-05 , 0 , 0
-5.32118e-05 , -3.60239e-06 , -1.15741e-06 , -1.88235e-07 , 0 , 0 , -0.00532118 , -0.000360239 , -0.000115741 , -1.88235e-05 , 0 , 0
-5.22699e-05 , -3.59454e-06 , -1.08761e-06 , -1.88083e-07 , 0 , 0 , -0.00522699 , -0.000359454 , -0.000108761 , -1.88083e-05 , 0 , 0
-5.13298e-05 , -3.58683e-06 , -1.01805e-06 , -1.87942e-07 , 0 , 0 , -0.00513298 , -0.000358683 , -0.000101805 , -1.87942e-05 , 0 , 0
-5.03923e-05 , -3.57928e-06 , -9.48786e-07 , -1.87812e-07 , 0 , 0 , -0.00503923 , -0.000357928 , -9.48786e-05 , -1.87812e-05 , 0 , 0
-4.94583e-05 , -3.57186e-06 , -8.79876e-07 , -1.87692e-07 , 0 , 0 , -0.00494583 , -0.000357186 , -8.79876e-05 , -1.87692e-05 , 0 , 0
-4.85286e-05 , -3.5646e-06 , -8.1138e-07 , -1.87584e-07 , 0 , 0 , -0.00485286 , -0.00035646 , -8.1138e-05 , -1.87584e-05 , 0 , 0
-4.76042e-05 , -3.55747e-06 , -7.43356e-07 , -1.87486e-07 , 0 , 0 , -0.00476042 , -0.000355747 , -7.43356e-05 , -1.87486e-05 , 0 , 0
-4.66858e-05 , -3.5505e-06 , -6.7586e-07 , -1.87398e-07 , 0 , 0 , -0.00466858 , -0.00035505 , -6.7586e-05 , -1.87398e-05 , 0 , 0
-4.57744e-05 , -3.54366e-06 , -6.0895e-07 , -1.87321e-07 , 0 , 0 , -0.00457744 , -0.000354366 , -6.0895e-05 , -1.87321e-05 , 0 , 0
-4.48709e-05 , -3.53697e-06 , -5.42682e-07 , -1.87255e-07 , 0 , 0 , -0.00448709 , -0.000353697 , -5.42682e-05 , -1.87255e-05 , 0 , 0
-4.39759e-05 , -3.53041e-06 , -4.77111e-07 , -1.87198e-07 , 0 , 0 , -0.00439759 , -0.000353041 , -4.77111e-05 , -1.87198e-05 , 0 , 0
-4.30903e-05 , -3.52399e-06 , -4.12294e-07 , -1.87152e-07 , 0 , 0 , -0.00430903 , -0.000352399 , -4.12294e-05 , -1.87152e-05 , 0 , 0
-4.2215e-05 , -3.51771e-06 , -3.48284e-07 , -1.87116e-07 , 0 , 0 , -0.0042215 , -0.000351771 , -3.48284e-05 , -1.87116e-05 , 0 , 0
-4.13506e-05 , -3.51157e-06 , -2.85136e-07 , -1.8709e-07 , 0 , 0 , -0.00413506 , -0.000351157 , -2.85136e-05 , -1.8709e-05 , 0 , 0
-4.04981e-05 , -3.50556e-06 , -2.22902e-07 , -1.87074e-07 , 0 , 0 , -0.00404981 , -0.000350556 , -2.22902e-05 , -1.87074e-05 , 0 , 0
-3.96581e-05 , -3.49968e-06 , -1.61636e-07 , -1.87067e-07 , 0 , 0 , -0.00396581 , -0.000349968 , -1.61636e-05 , -1.87067e-05 , 0 , 0
-3.88314e-05 , -3.49393e-06 , -1.01388e-07 , -1.8707e-07 , 0 , 0 , -0.00388314 , -0.000349393 , -1.01388e-05 , -1.8707e-05 , 0 , 0
-3.80187e-05 , -3.4883e-06 , -4.22101e-08 , -1.87082e-07 , 0 , 0 , -0.00380187 , -0.00034883 , -4.22101e-06 , -1.87082e-05 , 0 , 0
-3.72207e-05 , -3.48281e-06 , 1.5849e-08 , -1.87103e-07 , 0 , 0 , -0.00372207 , -0.000348281 , 1.5849e-06 , -1.87103e-05 , 0 , 0
-3.64381e-05 , -3.47743e-06 , 7.27403e-08 , -1.87133e-07 , 0 , 0 , -0.00364381 , -0.000347743 , 7.27403e-06 , -1.87133e-05 , 0 , 0
-3.56716e-05 , -3.47217e-06 , 1.28416e-07 , -1.87172e-07 , 0 , 0 , -0.00356716 , -0.000347217 , 1.28416e-05 , -1.87172e-05 , 0 , 0
-3.49219e-05 , -3.46703e-06 , 1.82829e-07 , -1.87219e-07 , 0 , 0 , -0.00349219 , -0.000346703 , 1.82829e-05 , -1.87219e-05 , 0 , 0
-3.41894e-05 , -3.46201e-06 , 2.35934e-07 , -1.87275e-07 , 0 , 0 , -0.00341894 , -0.000346201 , 2.35934e-05 , -1.87275e-05 , 0 , 0
-3.3475e-05 , -3.4571e-06 , 2.87687e-07 , -1.87339e-07 , 0 , 0 , -0.0033475 , -0.00034571 , 2.87687e-05 , -1.87339e-05 , 0 , 0
-3.27791e-05 , -3.45229e-06 , 3.38044e-07 , -1.87411e-07 , 0 , 0 , -0.00327791 , -0.000345229 , 3.38044e-05 , -1.87411e-05 , 0 , 0
-3.21023e-05 , -3.44759e-06 , 3.86962e-07 , -1.8749e-07 , 0 , 0 , -0.00321023 , -0.000344759 , 3.86962e-05 , -1.8749e-05 , 0 , 0
-3.14452e-05 , -3.443e-06 , 4.34403e-07 , -1.87577e-07 , 0 , 0 , -0.00314452 , -0.0003443 , 4.34403e-05 , -1.87577e-05 , 0 , 0
-3.08082e-05 , -3.4385e-06 , 4.80324e-07 , -1.87671e-07 , 0 , 0 , -0.00308082 , -0.00034385 , 4.80324e-05 , -1.87671e-05 , 0 , 0
-3.0192e-05 , -3.4341e-06 , 5.2469e-07 , -1.87772e-07 , 0 , 0 , -0.0030192 , -0.00034341 , 5.2469e-05 , -1.87772e-05 , 0 , 0
-2.95969e-05 , -3.4298e-06 , 5.67462e-07 , -1.8788e-07 , 0 , 0 , -0.00295969 , -0.00034298 , 5.67462e-05 , -1.8788e-05 , 0 , 0
-2.90234e-05 , -3.42558e-06 , 6.08606e-07 , -1.87995e-07 , 0 , 0 , -0.00290234 , -0.000342558 , 6.08606e-05 , -1.87995e-05 , 0 , 0
-2.84719e-05 , -3.42145e-06 , 6.48087e-07 , -1.88115e-07 , 0 , 0 , -0.00284719 , -0.000342145 , 6.48087e-05 , -1.88115e-05 , 0 , 0
-2.79428e-05 , -3.4174e-06 , 6.85873e-07 , -1.88242e-07 , 0 , 0 , -0.00279428 , -0.00034174 , 6.85873e-05 , -1.88242e-05 , 0 , 0
-2.74365e-05 , -3.41343e-06 , 7.21934e-07 , -1.88374e-07 , 0 , 0 , -0.00274365 , -0.000341343 , 7.21934e-05 , -1.88374e-05 , 0 , 0
-2.69533e-05 , -3.40954e-06 , 7.56239e-07 , -1.88511e-07 , 0 , 0 , -0.00269533 , -0.000340954 , 7.56239e-05 , -1.88511e-05 , 0 , 0
-2.64936e-05 , -3.40572e-06 , 7.88761e-07 , -1.88654e-07 , 0 , 0 , -0.00264936 , -0.000340572 , 7.88761e-05 , -1.88654e-05 , 0 , 0
-2.60576e-05 , -3.40196e-06 , 8.19474e-07 , -1.88802e-07 , 0 , 0 , -0.00260576 , -0.000340196 , 8.19474e-05 , -1.88802e-05 , 0 , 0
-2.56456e-05 , -3.39827e-06 , 8.48352e-07 , -1.88954e-07 , 0 , 0 , -0.00256456 , -0.000339827 , 8.48352e-05 , -1.88954e-05 , 0 , 0
-2.52578e-05 , -3.39464e-06 , 8.75375e-07 , -1.8911e-07 , 0 , 0 , -0.00252578 , -0.000339464 , 8.75375e-05 , -1.8911e-05 , 0 , 0
-2.48944e-05 , -3.39107e-06 , 9.00519e-07 , -1.8927e-07 , 0 , 0 , -0.00248944 , -0.000339107 , 9.00519e-05 , -1.8927e-05 , 0 , 0
-2.45556e-05 , -3.38755e-06 , 9.23766e-07 , -1.89434e-07 , 0 , 0 , -0.00245556 , -0.000338755 , 9.23766e-05 , -1.89434e-05 , 0 , 0
-2.42415e-05 , -3.38408e-06 , 9.45097e-07 , -1.89602e-07 , 0 , 0 , -0.00242415 , -0.000338408 , 9.45097e-05 , -1.89602e-05 , 0 , 0
-2.39523e-05 , -3.38066e-06 , 9.64498e-07 , -1.89772e-07 , 0 , 0 , -0.00239523 , -0.000338066 , 9.64498e-05 , -1.89772e-05 , 0 , 0
-2.36881e-05 , -3.37727e-06 , 9.81953e-07 , -1.89945e-07 , 0 , 0 , -0.00236881 , -0.000337727 , 9.81953e-05 , -1.89945e-05 , 0 , 0
-2.34488e-05 , -3.37393e-06 , 9.9745e-07 , -1.90121e-07 , 0 , 0 , -0.00234488 , -0.000337393 , 9.9745e-05 , -1.90121e-05 , 0 , 0
-2.32346e-05 , -3.37061e-06 , 1.01098e-06 , -1.90299e-07 , 0 , 0 , -0.00232346 , -0.000337061 , 0.000101098 , -1.90299e-05 , 0 , 0
-2.30453e-05 , -3.36733e-06 , 1.02253e-06 , -1.90478e-07 , 0 , 0 , -0.00230453 , -0.000336733 , 0.000102253 , -1.90478e-05 , 0 , 0
-2.28811e-05 , -3.36407e-06 , 1.0321e-06 , -1.9066e-07 , 0 , 0 , -0.00228811 , -0.000336407 , 0.00010321 , -1.9066e-05 , 0 , 0
-2.27417e-05 , -3.36084e-06 , 1.03968e-06 , -1.90842e-07 , 0 , 0 , -0.00227417 , -0.000336084 , 0.000103968 , -1.90842e-05 , 0 , 0
-2.26272e-05 , -3.35762e-06 , 1.04526e-06 , -1.91025e-07 , 0 , 0 , -0.00226272 , -0.000335762 , 0.000104526 , -1.91025e-05 , 0 , 0
-2.25374e-05 , -3.35441e-06 , 1.04885e-06 , -1.91209e-07 , 0 , 0 , -0.00225374 , -0.000335441 , 0.000104885 , -1.91209e-05 , 0 , 0
-2.2472e-05 , -3.35122e-06 , 1.05045e-06 , -1.91393e-07 , 0 , 0 , -0.0022472 , -0.000335122 , 0.000105045 , -1.91393e-05 , 0 , 0
-2.24311e-05 , -3.34803e-06 , 1.05006e-06 , -1.91577e-07 , 0 , 0 , -0.00224311 , -0.000334803 , 0.000105006 , -1.91577e-05 , 0 , 0
-2.24142e-05 , -3.34484e-06 , 1.04768e-06 , -1.91761e-07 , 0 , 0 , -0.00224142 , -0.000334484 , 0.000104768 , -1.91761e-05 , 0 , 0
-2.24213e-05 , -3.34165e-06 , 1.04332e-06 , -1.91944e-07 , 0 , 0 , -0.00224213 , -0.000334165 , 0.000104332 , -1.91944e-05 , 0 , 0
-2.24519e-05 , -3.33846e-06 , 1.03698e-06 , -1.92126e-07 , 0 , 0 , -0.00224519 , -0.000333846 , 0.000103698 , -1.92126e-05 , 0 , 0
-2.25058e-05 , -3.33525e-06 , 1.02869e-06 , -1.92306e-07 , 0 , 0 , -0.00225058 , -0.000333525 , 0.000102869 , -1.92306e-05 , 0 , 0
-2.25827e-05 , -3.33204e-06 , 1.01844e-06 , -1.92486e-07 , 0 , 0 , -0.00225827 , -0.000333204 , 0.000101844 , -1.92486e-05 , 0 , 0
-2.26821e-05 , -3.32881e-06 , 1.00626e-06 , -1.92663e-07 , 0 , 0 , -0.00226821 , -0.000332881 , 0.000100626 , -1.92663e-05 , 0 , 0
-2.28037e-05 , -3.32556e-06 , 9.9215e-07 , -1.92838e-07 , 0 , 0 , -0.00228037 , -0.000332556 , 9.9215e-05 , -1.92838e-05 , 0 , 0
-2.29471e-05 , -3.32229e-06 , 9.76141e-07 , -1.9301e-07 , 0 , 0 , -0.00229471 , -0.000332229 , 9.76141e-05 , -1.9301e-05 , 0 , 0
-2.31118e-05 , -3.31899e-06 , 9.58246e-07 , -1.9318e-07 , 0 , 0 , -0.00231118 , -0.000331899 , 9.58246e-05 , -1.9318e-05 , 0 , 0
-2.32973e-05 , -3.31566e-06 , 9.38487e-07 , -1.93347e-07 , 0 , 0 , -0.00232973 , -0.000331566 , 9.38487e-05 , -1.93347e-05 , 0 , 0
-2.35031e-05 , -3.3123e-06 , 9.16888e-07 , -1.9351e-07 , 0 , 0 , -0.00235031 , -0.00033123 , 9.16888e-05 , -1.9351e-05 , 0 , 0
-2.37287e-05 , -3.3089e-06 , 8.93472e-07 , -1.9367e-07 , 0 , 0 , -0.00237287 , -0.00033089 , 8.93472e-05 , -1.9367e-05 , 0 , 0
-2.39734e-05 , -3.30546e-06 , 8.68267e-07 , -1.93826e-07 , 0 , 0 , -0.00239734 , -0.000330546 , 8.68267e-05 , -1.93826e-05 , 0 , 0
-2.42368e-05 , -3.30199e-06 , 8.413e-07 , -1.93977e-07 , 0 , 0 , -0.00242368 , -0.000330199 , 8.413e-05 , -1.93977e-05 , 0 , 0
-2.45181e-05 , -3.29846e-06 , 8.12602e-07 , -1.94124e-07 , 0 , 0 , -0.00245181 , -0.000329846 , 8.12602e-05 , -1.94124e-05 , 0 , 0
-2.48168e-05 , -3.29489e-06 , 7.82204e-07 , -1.94266e-07 , 0 , 0 , -0.00248168 , -0.000329489 , 7.82204e-05 , -1.94266e-05 , 0 , 0
-2.51321e-05 , -3.29127e-06 , 7.5014e-07 , -1.94403e-07 , 0 , 0 , -0.00251321 , -0.000329127 , 7.5014e-05 , -1.94403e-05 , 0 , 0
-2.54634e-05 , -3.2876e-06 , 7.16445e-07 , -1.94535e-07 , 0 , 0 , -0.00254634 , -0.00032876 , 7.16445e-05 , -1.94535e-05 , 0 , 0
-2.58099e-05 , -3.28388e-06 , 6.81156e-07 , -1.94662e-07 , 0 , 0 , -0.00258099 , -0.000328388 , 6.81156e-05 , -1.94662e-05 , 0 , 0
-2.61709e-05 , -3.28009e-06 , 6.44311e-07 , -1.94782e-07 , 0 , 0 , -0.00261709 , -0.000328009 , 6.44311e-05 , -1.94782e-05 , 0 , 0
-2.65456e-05 , -3.27625e-06 , 6.0595e-07 , -1.94897e-07 , 0 , 0 , -0.00265456 , -0.000327625 , 6.0595e-05 , -1.94897e-05 , 0 , 0
-2.69332e-05 , -3.27235e-06 , 5.66114e-07 , -1.95005e-07 , 0 , 0 , -0.00269332 , -0.000327235 , 5.66114e-05 , -1.95005e-05 , 0 , 0
-2.7333e-05 , -3.26838e-06 , 5.24847e-07 , -1.95107e-07 , 0 , 0 , -0.0027333 , -0.000326838 , 5.24847e-05 , -1.95107e-05 , 0 , 0
-2.7744e-05 , -3.26435e-06 , 4.82193e-07 , -1.95202e-07 , 0 , 0 , -0.0027744 , -0.000326435 , 4.82193e-05 , -1.95202e-05 , 0 , 0
-2.81655e-05 , -3.26025e-06 , 4.38197e-07 , -1.95291e-07 , 0 , 0 , -0.00281655 , -0.000326025 , 4.38197e-05 , -1.95291e-05 , 0 , 0
