19 , -4.25 , 4.3383e-20 , 2.8701e-18 , 6.56395e-17 , 2.28795e-15 , 1.09554e-16 , 3.62202e-15 , 4.3383e-20 , 2.8701e-18 , 6.56395e-17 , 2.28795e-15 , 1.09554e-16 , 3.62202e-15 , 8.74895e-17 , 2.96558e-15 , -5.88624e-18 , -1.93665e-16 , -4.10811e-19 , -1.38036e-17 , 8.74895e-16 , 2.96558e-14 , -5.88624e-17 , -1.93665e-15 , -4.10811e-18 , -1.38036e-16
19 , -4 , 1.53511e-20 , 1.25986e-18 , 3.39504e-17 , 1.18494e-15 , 1.10634e-17 , 3.83848e-16 , 1.53511e-20 , 1.25986e-18 , 3.39504e-17 , 1.18494e-15 , 1.10634e-17 , 3.83848e-16 , 7.79342e-18 , 2.75351e-16 , -6.06556e-19 , -2.10209e-17 , -2.15091e-19 , -7.24308e-18 , 7.79342e-17 , 2.75351e-15 , -6.06556e-18 , -2.10209e-16 , -2.15091e-18 , -7.24308e-17
19 , -3.75 , -1.26808e-20 , -3.50375e-19 , 2.26131e-18 , 8.19357e-17 , 5.71546e-18 , 1.98603e-16 , -1.26808e-20 , -3.50374e-19 , 2.26131e-18 , 8.19357e-17 , 5.71546e-18 , 1.98603e-16 , 4.00771e-18 , 1.41745e-16 , -3.1341e-19 , -1.08819e-17 , -1.93696e-20 , -6.82516e-19 , 4.00771e-17 , 1.41745e-15 , -3.1341e-18 , -1.08819e-16 , -1.93696e-19 , -6.82516e-18
19 , -3.5 , -6.97316e-21 , -1.96966e-19 , 1.15185e-18 , 4.17619e-17 , 3.67503e-19 , 1.33584e-17 , -6.97316e-21 , -1.96966e-19 , 1.15185e-18 , 4.17619e-17 , 3.67503e-19 , 1.33584e-17 , 2.21993e-19 , 8.13906e-18 , -2.02635e-20 , -7.42936e-19 , -9.95873e-21 , -3.51317e-19 , 2.21993e-18 , 8.13906e-17 , -2.02635e-19 , -7.42936e-18 , -9.95873e-20 , -3.51317e-18
19 , -3.25 , -1.26554e-21 , -4.3558e-20 , 4.23863e-20 , 1.58807e-18 , 1.86766e-19 , 6.79341e-18 , -1.26554e-21 , -4.3558e-20 , 4.23863e-20 , 1.58807e-18 , 1.86766e-19 , 6.79341e-18 , 1.12582e-19 , 4.12935e-18 , -1.02691e-20 , -3.76863e-19 , -5.47838e-22 , -2.01181e-20 , 1.12582e-18 , 4.12935e-17 , -1.02691e-19 , -3.76863e-18 , -5.47838e-21 , -2.01181e-19
19 , -3 , -6.54209e-22 , -2.25977e-20 , 2.13292e-20 , 7.99229e-19 , 6.02899e-21 , 2.28424e-19 , -6.54208e-22 , -2.25977e-20 , 2.13292e-20 , 7.99229e-19 , 6.02899e-21 , 2.28424e-19 , 3.17182e-21 , 1.19636e-19 , -2.7457e-22 , -1.07906e-20 , -2.77534e-22 , -1.01971e-20 , 3.17182e-20 , 1.19636e-18 , -2.7457e-21 , -1.07906e-19 , -2.77534e-21 , -1.01971e-19
19 , -2.75 , -4.2881e-23 , -1.63741e-21 , 2.72036e-22 , 1.03877e-20 , 3.02191e-21 , 1.14495e-19 , -4.2881e-23 , -1.63741e-21 , 2.72036e-22 , 1.03877e-20 , 3.02191e-21 , 1.14495e-19 , 1.59254e-21 , 6.0071e-20 , -1.35933e-22 , -5.34364e-21 , -7.22877e-24 , -2.7603e-22 , 1.59254e-20 , 6.0071e-19 , -1.35933e-21 , -5.34364e-20 , -7.22877e-23 , -2.7603e-21
19 , -2.5 , -2.14405e-23 , -8.18705e-22 , 1.36018e-22 , 5.19383e-21 , 1.4829e-23 , 5.66246e-22 , -2.14405e-23 , -8.18705e-22 , 1.36018e-22 , 5.19383e-21 , 1.4829e-23 , 5.66246e-22 , 1.32496e-23 , 5.05935e-22 , 2.70486e-24 , 1.03285e-22 , -3.61438e-24 , -1.38015e-22 , 1.32496e-22 , 5.05935e-21 , 2.70486e-23 , 1.03285e-21 , -3.61438e-23 , -1.38015e-21
19 , -2.25 , 0 , 0 , 0 , 0 , 7.41452e-24 , 2.83123e-22 , 0 , 0 , 0 , 0 , 7.41452e-24 , 2.83123e-22 , 6.62479e-24 , 2.52967e-22 , 1.35243e-24 , 5.16425e-23 , 0 , 0 , 6.62479e-23 , 2.52967e-21 , 1.35243e-23 , 5.16425e-22 , 0 , 0
19 , -2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , -1.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , -1.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , -1.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , -1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , -0.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , -0.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , -0.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 0.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 0.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 0.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 1.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 1.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 1.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 2.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 2.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 2.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 3.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 3.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 3.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 4 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 4.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 4.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 4.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 5.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 5.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 5.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 6 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 6.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 6.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 6.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 7 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 7.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 7.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 7.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 8 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 8.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 8.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 8.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 9 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 9.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 9.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 9.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 10 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 10.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 10.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 10.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 11 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 11.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 11.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 11.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 12 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 12.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 12.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 12.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 13 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 13.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 13.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 13.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 14 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 14.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 14.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 14.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
19 , 15 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
20 , -15 , -4.55583e-21 , -1.65626e-19 , -3.83579e-19 , -1.39169e-17 , 9.30249e-20 , 3.43374e-18 , -4.55583e-21 , -1.65626e-19 , -3.83579e-19 , -1.39169e-17 , 9.30249e-20 , 3.43374e-18 , -1.62206e-20 , -5.81116e-19 , -6.47371e-21 , -2.35405e-19 , 3.59865e-21 , 1.24761e-19 , -1.62206e-19 , -5.81116e-18 , -6.47371e-20 , -2.35405e-18 , 3.59865e-20 , 1.24761e-18
20 , -14.75 , -8.96305e-21 , -3.2563e-19 , -7.53529e-19 , -2.73233e-17 , 1.6881e-18 , 5.9414e-17 , -8.96305e-21 , -3.2563e-19 , -7.53529e-19 , -2.73233e-17 , 1.6881e-18 , 5.9414e-17 , -2.38881e-19 , -8.03221e-18 , -1.06467e-19 , -3.7091e-18 , 6.96763e-21 , 2.41174e-19 , -2.38881e-18 , -8.03221e-17 , -1.06467e-18 , -3.7091e-17 , 6.96763e-20 , 2.41174e-18
20 , -14.5 , -1.4097e-19 , -4.9043e-18 , -1.19131e-17 , -4.16789e-16 , 3.28318e-18 , 1.15394e-16 , -1.4097e-19 , -4.9043e-18 , -1.19131e-17 , -4.16789e-16 , 3.28318e-18 , 1.15394e-16 , -4.61542e-19 , -1.54833e-17 , -2.06461e-19 , -7.1828e-18 , 7.02676e-20 , 2.31481e-18 , -4.61542e-18 , -1.54833e-16 , -2.06461e-18 , -7.1828e-17 , 7.02676e-19 , 2.31481e-17
20 , -14.25 , -2.72977e-19 , -9.48298e-18 , -2.30727e-17 , -8.06255e-16 , 3.63055e-17 , 1.21566e-15 , -2.72977e-19 , -9.48298e-18 , -2.30727e-17 , -8.06255e-16 , 3.63055e-17 , 1.21566e-15 , -4.42366e-18 , -1.38292e-16 , -2.19061e-18 , -7.27953e-17 , 1.33568e-19 , 4.38844e-18 , -4.42366e-17 , -1.38292e-15 , -2.19061e-17 , -7.27953e-16 , 1.33568e-18 , 4.38844e-17
20 , -14 , -2.74068e-18 , -9.09289e-17 , -2.40014e-16 , -8.06451e-15 , 6.93278e-17 , 2.31592e-15 , -2.74068e-18 , -9.09289e-17 , -2.40014e-16 , -8.06451e-15 , 6.93278e-17 , 2.31592e-15 , -8.38579e-18 , -2.611e-16 , -4.17475e-18 , -1.38408e-16 , 9.64222e-19 , 3.00696e-17 , -8.38579e-17 , -2.611e-15 , -4.17475e-17 , -1.38408e-15 , 9.64222e-18 , 3.00696e-16
20 , -13.75 , -5.20839e-18 , -1.72375e-16 , -4.56955e-16 , -1.53228e-14 , 5.34344e-16 , 1.69642e-14 , -5.20839e-18 , -1.72375e-16 , -4.56954e-16 , -1.53228e-14 , 5.34344e-16 , 1.69642e-14 , -5.06451e-17 , -1.4286e-15 , -3.15049e-17 , -9.94322e-16 , 1.79488e-18 , 5.57508e-17 , -5.06451e-16 , -1.4286e-14 , -3.15049e-16 , -9.94322e-15 , 1.79488e-17 , 5.57508e-16
20 , -13.5 , -3.57986e-17 , -1.12853e-15 , -3.41404e-15 , -1.0965e-13 , 9.9936e-16 , 3.16124e-14 , -3.57986e-17 , -1.12853e-15 , -3.41404e-15 , -1.0965e-13 , 9.9936e-16 , 3.16124e-14 , -9.29045e-17 , -2.59611e-15 , -5.8835e-17 , -1.85024e-15 , 1.01525e-17 , 2.99849e-16 , -9.29045e-16 , -2.59611e-14 , -5.8835e-16 , -1.85024e-14 , 1.01525e-16 , 2.99849e-15
20 , -13.25 , -6.63889e-17 , -2.08468e-15 , -6.37112e-15 , -2.03977e-13 , 5.78191e-15 , 1.73232e-13 , -6.63889e-17 , -2.08468e-15 , -6.37112e-15 , -2.03977e-13 , 5.78191e-15 , 1.73232e-13 , 8.63699e-17 , 5.36235e-15 , -3.3343e-16 , -9.94254e-15 , 1.85101e-17 , 5.43947e-16 , 8.63699e-16 , 5.36235e-14 , -3.3343e-15 , -9.94254e-14 , 1.85101e-16 , 5.43947e-15
20 , -13 , -3.01731e-16 , -9.01825e-15 , -3.71369e-14 , -1.13372e-12 , 1.05645e-14 , 3.14852e-13 , -3.0173e-16 , -9.01825e-15 , -3.71369e-14 , -1.13372e-12 , 1.05645e-14 , 3.14851e-13 , 2.65644e-16 , 1.33208e-14 , -6.08025e-16 , -1.80348e-14 , 9.56322e-17 , 2.69873e-15 , 2.65644e-15 , 1.33208e-13 , -6.08025e-15 , -1.80348e-13 , 9.56322e-16 , 2.69873e-14
20 , -12.75 , -5.37072e-16 , -1.59518e-14 , -6.79027e-14 , -2.06347e-12 , 4.87314e-14 , 1.36919e-12 , -5.37072e-16 , -1.59518e-14 , -6.79026e-14 , -2.06346e-12 , 4.87313e-14 , 1.36919e-12 , 1.92516e-14 , 5.80554e-13 , -2.70269e-15 , -7.56586e-14 , 1.72754e-16 , 4.85351e-15 , 1.92516e-13 , 5.80554e-12 , -2.70269e-14 , -7.56586e-13 , 1.72754e-15 , 4.85351e-14
20 , -12.5 , -1.52588e-15 , -4.40334e-14 , -3.21154e-13 , -9.24469e-12 , 8.68983e-14 , 2.42352e-12 , -1.52588e-15 , -4.40334e-14 , -3.21154e-13 , -9.24468e-12 , 8.68982e-14 , 2.42352e-12 , 3.82376e-14 , 1.14779e-12 , -4.79735e-15 , -1.33282e-13 , 8.47168e-16 , 2.26496e-14 , 3.82376e-13 , 1.14779e-11 , -4.79735e-14 , -1.33282e-12 , 8.47168e-15 , 2.26496e-13
20 , -12.25 , -2.51469e-15 , -7.21149e-14 , -5.74405e-13 , -1.64259e-11 , 3.26603e-13 , 8.53154e-12 , -2.51469e-15 , -7.21149e-14 , -5.74405e-13 , -1.64259e-11 , 3.26603e-13 , 8.53154e-12 , 3.41776e-13 , 9.29305e-12 , -1.75477e-14 , -4.57386e-13 , 1.52158e-15 , 4.04456e-14 , 3.41776e-12 , 9.29305e-11 , -1.75477e-13 , -4.57386e-12 , 1.52158e-14 , 4.04456e-13
20 , -12 , -9.62168e-15 , -2.59095e-13 , -1.80402e-12 , -4.87015e-11 , 5.66308e-13 , 1.46396e-11 , -9.62167e-15 , -2.59095e-13 , -1.80402e-12 , -4.87015e-11 , 5.66308e-13 , 1.46396e-11 , 6.45314e-13 , 1.74383e-11 , -3.02981e-14 , -7.8149e-13 , 4.1724e-15 , 1.03923e-13 , 6.45314e-12 , 1.74383e-10 , -3.02981e-13 , -7.8149e-12 , 4.1724e-14 , 1.03923e-12
20 , -11.75 , -1.67287e-14 , -4.46074e-13 , -3.03363e-12 , -8.09772e-11 , 1.5738e-12 , 3.81881e-11 , -1.67287e-14 , -4.46074e-13 , -3.03363e-12 , -8.09771e-11 , 1.5738e-12 , 3.8188e-11 , 1.87457e-12 , 4.78129e-11 , -8.6044e-14 , -2.08696e-12 , 6.82321e-15 , 1.674e-13 , 1.87457e-11 , 4.78129e-10 , -8.6044e-13 , -2.08696e-11 , 6.82321e-14 , 1.674e-12
20 , -11.5 , -4.66647e-14 , -1.16609e-12 , -7.53718e-12 , -1.89551e-10 , 2.5813e-12 , 6.17366e-11 , -4.66647e-14 , -1.16609e-12 , -7.53717e-12 , -1.89551e-10 , 2.5813e-12 , 6.17365e-11 , 3.10382e-12 , 7.81876e-11 , -1.4179e-13 , -3.39244e-12 , 1.55841e-14 , 3.58625e-13 , 3.10382e-11 , 7.81876e-10 , -1.4179e-12 , -3.39244e-11 , 1.55841e-13 , 3.58625e-12
20 , -11.25 , -7.66007e-14 , -1.88611e-12 , -1.20407e-11 , -2.98126e-10 , 5.84969e-12 , 1.31263e-10 , -7.66007e-14 , -1.88611e-12 , -1.20407e-11 , -2.98125e-10 , 5.84968e-12 , 1.31263e-10 , 7.1708e-12 , 1.70203e-10 , -3.30341e-13 , -7.43121e-12 , 2.4345e-14 , 5.4985e-13 , 7.1708e-11 , 1.70203e-09 , -3.30341e-12 , -7.43121e-11 , 2.4345e-13 , 5.4985e-12
20 , -11 , -1.64988e-13 , -3.80553e-12 , -2.34748e-11 , -5.47845e-10 , 9.11808e-12 , 2.0079e-10 , -1.64987e-13 , -3.80553e-12 , -2.34748e-11 , -5.47844e-10 , 9.11807e-12 , 2.0079e-10 , 1.12378e-11 , 2.62218e-10 , -5.18892e-13 , -1.147e-11 , 4.4846e-14 , 9.5156e-13 , 1.12378e-10 , 2.62218e-09 , -5.18892e-12 , -1.147e-10 , 4.4846e-13 , 9.5156e-12
20 , -10.75 , -2.53374e-13 , -5.72495e-12 , -3.4909e-11 , -7.97564e-10 , 1.7081e-11 , 3.54133e-10 , -2.53374e-13 , -5.72495e-12 , -3.49089e-11 , -7.97563e-10 , 1.7081e-11 , 3.54133e-10 , 2.11904e-11 , 4.67323e-10 , -1.00058e-12 , -2.08572e-11 , 6.5347e-14 , 1.35327e-12 , 2.11904e-10 , 4.67323e-09 , -1.00058e-11 , -2.08572e-10 , 6.5347e-13 , 1.35327e-11
20 , -10.5 , -4.18646e-13 , -8.89337e-12 , -5.30393e-11 , -1.14764e-09 , 2.50439e-11 , 5.07476e-10 , -4.18646e-13 , -8.89336e-12 , -5.30392e-11 , -1.14764e-09 , 2.50439e-11 , 5.07475e-10 , 3.1143e-11 , 6.72429e-10 , -1.48226e-12 , -3.02445e-11 , 9.58877e-14 , 1.87541e-12 , 3.1143e-10 , 6.72429e-09 , -1.48226e-11 , -3.02445e-10 , 9.58877e-13 , 1.87541e-11
