99 , -9.75 , -1.88015e-08 , 2.99774e-08 , -2.70931e-06 , 4.40788e-06 , 4.08957e-07 , -6.53881e-07 , -1.87884e-08 , 2.99825e-08 , -2.70681e-06 , 4.4085e-06 , 4.0853e-07 , -6.5395e-07 , -3.85459e-06 , 7.22089e-08 , -4.42268e-08 , 4.95131e-08 , 1.32275e-09 , -1.78307e-09 , -3.85459e-05 , 7.22089e-07 , -4.42268e-07 , 4.95131e-07 , 1.32275e-08 , -1.78307e-08
99 , -9.5 , -1.54893e-08 , 2.05848e-08 , -1.94128e-06 , 3.96927e-06 , 4.12831e-07 , -6.73826e-07 , -1.54797e-08 , 2.05891e-08 , -1.93951e-06 , 3.96974e-06 , 4.12393e-07 , -6.73895e-07 , -4.03874e-06 , 2.07758e-07 , -4.4678e-08 , 5.07958e-08 , 1.0054e-09 , -1.63647e-09 , -4.03874e-05 , 2.07758e-06 , -4.4678e-07 , 5.07958e-07 , 1.0054e-08 , -1.63647e-08
99 , -9.25 , -1.21772e-08 , 1.11921e-08 , -1.17325e-06 , 3.53065e-06 , 4.13773e-07 , -6.86092e-07 , -1.2171e-08 , 1.11957e-08 , -1.17221e-06 , 3.53097e-06 , 4.13332e-07 , -6.86159e-07 , -4.11193e-06 , 4.58157e-07 , -4.47923e-08 , 5.29776e-08 , 6.88061e-10 , -1.48987e-09 , -4.11193e-05 , 4.58157e-06 , -4.47923e-07 , 5.29776e-07 , 6.88061e-09 , -1.48987e-08
99 , -9 , -8.10048e-09 , 8.62342e-10 , -4.43976e-07 , 2.25935e-06 , 4.14715e-07 , -6.98357e-07 , -8.098e-09 , 8.65097e-10 , -4.43702e-07 , 2.25951e-06 , 4.1427e-07 , -6.98424e-07 , -4.18512e-06 , 7.08557e-07 , -4.49066e-08 , 5.51595e-08 , 3.1801e-10 , -8.47143e-10 , -4.18512e-05 , 7.08557e-06 , -4.49066e-07 , 5.51595e-07 , 3.1801e-09 , -8.47143e-09
99 , -8.75 , -4.02381e-09 , -9.46745e-09 , 2.85299e-07 , 9.8804e-07 , 4.127e-07 , -6.93413e-07 , -4.02498e-09 , -9.46551e-09 , 2.84804e-07 , 9.88048e-07 , 4.12259e-07 , -6.93481e-07 , -4.13169e-06 , 6.69741e-07 , -4.47103e-08 , 5.50333e-08 , -5.20398e-11 , -2.0442e-10 , -4.13169e-05 , 6.69741e-06 , -4.47103e-07 , 5.50333e-07 , -5.20398e-10 , -2.0442e-09
99 , -8.5 , 7.13407e-11 , -1.34216e-08 , 1.03352e-06 , -8.92822e-07 , 4.10686e-07 , -6.8847e-07 , 6.67336e-11 , -1.34204e-08 , 1.0323e-06 , -8.92981e-07 , 4.10248e-07 , -6.88537e-07 , -4.07825e-06 , 6.30926e-07 , -4.4514e-08 , 5.49072e-08 , -4.24097e-10 , 1.93473e-10 , -4.07825e-05 , 6.30926e-06 , -4.4514e-07 , 5.49072e-07 , -4.24097e-09 , 1.93473e-09
99 , -8.25 , 4.16649e-09 , -1.73757e-08 , 1.78175e-06 , -2.77369e-06 , 4.05345e-07 , -6.67243e-07 , 4.15845e-09 , -1.73753e-08 , 1.77979e-06 , -2.77401e-06 , 4.04917e-07 , -6.6731e-07 , -3.88943e-06 , 4.17188e-07 , -4.38391e-08 , 5.23679e-08 , -7.96155e-10 , 5.91365e-10 , -3.88943e-05 , 4.17188e-06 , -4.38391e-07 , 5.23679e-07 , -7.96155e-09 , 5.91365e-09
99 , -8 , 7.62252e-09 , -1.87116e-08 , 2.51696e-06 , -4.2719e-06 , 4.00004e-07 , -6.46015e-07 , 7.61158e-09 , -1.87119e-08 , 2.51437e-06 , -4.27239e-06 , 3.99586e-07 , -6.46083e-07 , -3.70061e-06 , 2.0345e-07 , -4.31642e-08 , 4.98285e-08 , -1.09736e-09 , 6.99357e-10 , -3.70061e-05 , 2.0345e-06 , -4.31642e-07 , 4.98285e-07 , -1.09736e-08 , 6.99357e-09
99 , -7.75 , 1.10785e-08 , -2.00476e-08 , 3.25217e-06 , -5.77011e-06 , 3.91538e-07 , -6.14645e-07 , 1.10647e-08 , -2.00486e-08 , 3.24896e-06 , -5.77076e-06 , 3.91135e-07 , -6.14714e-07 , -3.41379e-06 , 3.60999e-09 , -4.20315e-08 , 4.6413e-08 , -1.39857e-09 , 8.07349e-10 , -3.41379e-05 , 3.60999e-08 , -4.20315e-07 , 4.6413e-07 , -1.39857e-08 , 8.07349e-09
99 , -7.5 , 1.38711e-08 , -2.11706e-08 , 3.90038e-06 , -6.60747e-06 , 3.83073e-07 , -5.83275e-07 , 1.38551e-08 , -2.11725e-08 , 3.89669e-06 , -6.60828e-06 , 3.82685e-07 , -5.83345e-07 , -3.12697e-06 , -1.9623e-07 , -4.08988e-08 , 4.29975e-08 , -1.60142e-09 , 7.8081e-10 , -3.12697e-05 , -1.9623e-06 , -4.08988e-07 , 4.29975e-07 , -1.60142e-08 , 7.8081e-09
99 , -7.25 , 1.66637e-08 , -2.22937e-08 , 4.54859e-06 , -7.44483e-06 , 3.72086e-07 , -5.46194e-07 , 1.66456e-08 , -2.22963e-08 , 4.54442e-06 , -7.4458e-06 , 3.71716e-07 , -5.46264e-07 , -2.7946e-06 , -3.37693e-07 , -3.94513e-08 , 3.91623e-08 , -1.80426e-09 , 7.5427e-10 , -2.7946e-05 , -3.37693e-06 , -3.94513e-07 , 3.91623e-07 , -1.80426e-08 , 7.5427e-09
99 , -7 , 1.88331e-08 , -2.27208e-08 , 5.06626e-06 , -7.74111e-06 , 3.61099e-07 , -5.09112e-07 , 1.88137e-08 , -2.27241e-08 , 5.06177e-06 , -7.74222e-06 , 3.60748e-07 , -5.09183e-07 , -2.46222e-06 , -4.79155e-07 , -3.80039e-08 , 3.5327e-08 , -1.91308e-09 , 6.49293e-10 , -2.46222e-05 , -4.79155e-06 , -3.80039e-07 , 3.5327e-07 , -1.91308e-08 , 6.49293e-09
99 , -6.75 , 2.10026e-08 , -2.31479e-08 , 5.58394e-06 , -8.03738e-06 , 3.48235e-07 , -4.70224e-07 , 2.09818e-08 , -2.3152e-08 , 5.57913e-06 , -8.03864e-06 , 3.47905e-07 , -4.70295e-07 , -2.12633e-06 , -5.79455e-07 , -3.63504e-08 , 3.12103e-08 , -2.0219e-09 , 5.44316e-10 , -2.12633e-05 , -5.79455e-06 , -3.63504e-07 , 3.12103e-07 , -2.0219e-08 , 5.44316e-09
99 , -6.5 , 2.25285e-08 , -2.28931e-08 , 5.96394e-06 , -7.86035e-06 , 3.35372e-07 , -4.31335e-07 , 2.25072e-08 , -2.28978e-08 , 5.95897e-06 , -7.86175e-06 , 3.35062e-07 , -4.31407e-07 , -1.79044e-06 , -6.79754e-07 , -3.4697e-08 , 2.70936e-08 , -2.05354e-09 , 3.92239e-10 , -1.79044e-05 , -6.79754e-06 , -3.4697e-07 , 2.70936e-07 , -2.05354e-08 , 3.92239e-09
99 , -6.25 , 2.40545e-08 , -2.26382e-08 , 6.34394e-06 , -7.68333e-06 , 3.21281e-07 , -3.94604e-07 , 2.40325e-08 , -2.26436e-08 , 6.33882e-06 , -7.68485e-06 , 3.20991e-07 , -3.94675e-07 , -1.47982e-06 , -7.01334e-07 , -3.29173e-08 , 2.30745e-08 , -2.08518e-09 , 2.40162e-10 , -1.47982e-05 , -7.01334e-06 , -3.29173e-07 , 2.30745e-07 , -2.08518e-08 , 2.40162e-09
99 , -6 , 2.49431e-08 , -2.21908e-08 , 6.57617e-06 , -7.04685e-06 , 3.07189e-07 , -3.57872e-07 , 2.49211e-08 , -2.21968e-08 , 6.57102e-06 , -7.04848e-06 , 3.06919e-07 , -3.57943e-07 , -1.1692e-06 , -7.22913e-07 , -3.11376e-08 , 1.90553e-08 , -2.05934e-09 , 5.54207e-11 , -1.1692e-05 , -7.22913e-06 , -3.11376e-07 , 1.90553e-07 , -2.05934e-08 , 5.54207e-10
99 , -5.75 , 2.58316e-08 , -2.17434e-08 , 6.8084e-06 , -6.41037e-06 , 2.92512e-07 , -3.27127e-07 , 2.58097e-08 , -2.17499e-08 , 6.80323e-06 , -6.4121e-06 , 2.92262e-07 , -3.27198e-07 , -9.06206e-07 , -6.63159e-07 , -2.93001e-08 , 1.56697e-08 , -2.0335e-09 , -1.29321e-10 , -9.06206e-06 , -6.63159e-06 , -2.93001e-07 , 1.56697e-07 , -2.0335e-08 , -1.29321e-09
99 , -5.5 , 2.616e-08 , -2.21143e-08 , 6.88888e-06 , -5.74577e-06 , 2.77836e-07 , -2.96383e-07 , 2.61385e-08 , -2.21213e-08 , 6.88378e-06 , -5.74759e-06 , 2.77605e-07 , -2.96452e-07 , -6.43211e-07 , -6.03405e-07 , -2.74627e-08 , 1.22841e-08 , -1.96649e-09 , -2.73662e-10 , -6.43211e-06 , -6.03405e-06 , -2.74627e-07 , 1.22841e-07 , -1.96649e-08 , -2.73662e-09
99 , -5.25 , 2.64884e-08 , -2.24852e-08 , 6.96935e-06 , -5.08118e-06 , 2.63271e-07 , -2.74704e-07 , 2.64674e-08 , -2.24927e-08 , 6.96433e-06 , -5.08308e-06 , 2.63058e-07 , -2.74772e-07 , -4.36863e-07 , -5.54199e-07 , -2.56487e-08 , 1.01736e-08 , -1.89948e-09 , -4.18003e-10 , -4.36863e-06 , -5.54199e-06 , -2.56487e-07 , 1.01736e-07 , -1.89948e-08 , -4.18003e-09
99 , -5 , 2.64364e-08 , -2.43283e-08 , 6.93237e-06 , -4.84763e-06 , 2.48706e-07 , -2.53025e-07 , 2.64162e-08 , -2.43362e-08 , 6.9275e-06 , -4.84959e-06 , 2.48511e-07 , -2.53092e-07 , -2.30515e-07 , -5.04994e-07 , -2.38346e-08 , 8.0631e-09 , -1.80959e-09 , -3.95805e-10 , -2.30515e-06 , -5.04994e-06 , -2.38346e-07 , 8.0631e-08 , -1.80959e-08 , -3.95805e-09
99 , -4.75 , 2.63845e-08 , -2.61715e-08 , 6.89539e-06 , -4.61408e-06 , 2.3495e-07 , -2.40637e-07 , 2.6365e-08 , -2.61797e-08 , 6.89067e-06 , -4.6161e-06 , 2.34771e-07 , -2.40702e-07 , -7.59944e-08 , -5.18956e-07 , -2.21423e-08 , 7.49675e-09 , -1.7197e-09 , -3.73606e-10 , -7.59944e-07 , -5.18956e-06 , -2.21423e-07 , 7.49675e-08 , -1.7197e-08 , -3.73606e-09
99 , -4.5 , 2.61467e-08 , -2.89491e-08 , 6.79002e-06 , -4.85517e-06 , 2.21194e-07 , -2.28248e-07 , 2.61281e-08 , -2.89575e-08 , 6.78549e-06 , -4.85723e-06 , 2.2103e-07 , -2.28313e-07 , 7.85259e-08 , -5.32918e-07 , -2.045e-08 , 6.9304e-09 , -1.62783e-09 , -1.49754e-10 , 7.85259e-07 , -5.32918e-06 , -2.045e-07 , 6.9304e-08 , -1.62783e-08 , -1.49754e-09
99 , -4.25 , 2.59089e-08 , -3.17267e-08 , 6.68464e-06 , -5.09626e-06 , 2.08757e-07 , -2.22276e-07 , 2.58912e-08 , -3.17354e-08 , 6.68031e-06 , -5.09835e-06 , 2.08608e-07 , -2.22339e-07 , 1.90032e-07 , -5.95112e-07 , -1.89614e-08 , 7.60182e-09 , -1.53596e-09 , 7.40989e-11 , 1.90032e-06 , -5.95112e-06 , -1.89614e-07 , 7.60182e-08 , -1.53596e-08 , 7.40989e-10
99 , -4 , 2.56158e-08 , -3.43029e-08 , 6.5492e-06 , -5.60599e-06 , 1.96321e-07 , -2.16304e-07 , 2.55991e-08 , -3.43118e-08 , 6.54509e-06 , -5.6081e-06 , 1.96185e-07 , -2.16365e-07 , 3.01537e-07 , -6.57306e-07 , -1.74728e-08 , 8.27323e-09 , -1.45749e-09 , 4.17399e-10 , 3.01537e-06 , -6.57306e-06 , -1.74728e-07 , 8.27323e-08 , -1.45749e-08 , 4.17399e-09
99 , -3.75 , 2.53227e-08 , -3.68791e-08 , 6.41377e-06 , -6.11572e-06 , 1.85441e-07 , -2.12526e-07 , 2.5307e-08 , -3.68881e-08 , 6.40987e-06 , -6.11785e-06 , 1.85317e-07 , -2.12585e-07 , 3.79219e-07 , -7.41682e-07 , -1.62323e-08 , 9.54845e-09 , -1.37902e-09 , 7.60699e-10 , 3.79219e-06 , -7.41682e-06 , -1.62323e-07 , 9.54845e-08 , -1.37902e-08 , 7.60699e-09
99 , -3.5 , 2.50374e-08 , -3.81293e-08 , 6.27514e-06 , -6.61322e-06 , 1.74561e-07 , -2.08748e-07 , 2.50226e-08 , -3.81383e-08 , 6.27147e-06 , -6.61535e-06 , 1.74449e-07 , -2.08805e-07 , 4.569e-07 , -8.26057e-07 , -1.49919e-08 , 1.08237e-08 , -1.3204e-09 , 1.10503e-09 , 4.569e-06 , -8.26057e-06 , -1.49919e-07 , 1.08237e-07 , -1.3204e-08 , 1.10503e-08
99 , -3.25 , 2.47521e-08 , -3.93795e-08 , 6.13651e-06 , -7.11072e-06 , 1.65214e-07 , -2.0307e-07 , 2.47383e-08 , -3.93885e-08 , 6.13306e-06 , -7.11285e-06 , 1.65112e-07 , -2.03126e-07 , 5.10034e-07 , -9.00011e-07 , -1.40038e-08 , 1.1979e-08 , -1.26179e-09 , 1.44936e-09 , 5.10034e-06 , -9.00011e-06 , -1.40038e-07 , 1.1979e-07 , -1.26179e-08 , 1.44936e-08
99 , -3 , 2.4467e-08 , -3.84281e-08 , 6.0064e-06 , -7.28939e-06 , 1.55866e-07 , -1.97393e-07 , 2.44541e-08 , -3.8437e-08 , 6.00317e-06 , -7.29149e-06 , 1.55775e-07 , -1.97446e-07 , 5.63168e-07 , -9.73965e-07 , -1.30157e-08 , 1.31344e-08 , -1.22256e-09 , 1.69097e-09 , 5.63168e-06 , -9.73965e-06 , -1.30157e-07 , 1.31344e-07 , -1.22256e-08 , 1.69097e-08
99 , -2.75 , 2.41819e-08 , -3.74766e-08 , 5.87629e-06 , -7.46806e-06 , 1.478e-07 , -1.86893e-07 , 2.417e-08 , -3.74855e-08 , 5.87328e-06 , -7.47014e-06 , 1.47717e-07 , -1.86944e-07 , 5.98381e-07 , -9.9517e-07 , -1.22433e-08 , 1.35526e-08 , -1.18332e-09 , 1.93258e-09 , 5.98381e-06 , -9.9517e-06 , -1.22433e-07 , 1.35526e-07 , -1.18332e-08 , 1.93258e-08
99 , -2.5 , 2.38222e-08 , -3.40594e-08 , 5.74639e-06 , -7.11752e-06 , 1.39734e-07 , -1.76393e-07 , 2.38111e-08 , -3.40682e-08 , 5.74358e-06 , -7.11956e-06 , 1.39659e-07 , -1.76442e-07 , 6.33594e-07 , -1.01637e-06 , -1.1471e-08 , 1.39707e-08 , -1.15795e-09 , 2.00279e-09 , 6.33594e-06 , -1.01637e-05 , -1.1471e-07 , 1.39707e-07 , -1.15795e-08 , 2.00279e-08
99 , -2.25 , 2.34624e-08 , -3.06422e-08 , 5.61649e-06 , -6.76698e-06 , 1.32551e-07 , -1.60252e-07 , 2.34522e-08 , -3.06508e-08 , 5.61389e-06 , -6.76898e-06 , 1.32482e-07 , -1.60299e-07 , 6.53358e-07 , -9.58016e-07 , -1.08469e-08 , 1.33481e-08 , -1.13258e-09 , 2.073e-09 , 6.53358e-06 , -9.58016e-06 , -1.08469e-07 , 1.33481e-07 , -1.13258e-08 , 2.073e-08
99 , -2 , 2.2932e-08 , -2.53678e-08 , 5.46638e-06 , -5.89756e-06 , 1.25367e-07 , -1.44112e-07 , 2.29226e-08 , -2.53761e-08 , 5.46397e-06 , -5.89951e-06 , 1.25306e-07 , -1.44156e-07 , 6.73122e-07 , -8.99656e-07 , -1.02229e-08 , 1.27255e-08 , -1.11257e-09 , 1.95684e-09 , 6.73122e-06 , -8.99656e-06 , -1.02229e-07 , 1.27255e-07 , -1.11257e-08 , 1.95684e-08
99 , -1.75 , 2.24016e-08 , -2.00934e-08 , 5.31627e-06 , -5.02815e-06 , 1.18665e-07 , -1.23892e-07 , 2.2393e-08 , -2.01014e-08 , 5.31404e-06 , -5.03003e-06 , 1.18609e-07 , -1.23935e-07 , 6.77652e-07 , -7.70037e-07 , -9.67391e-09 , 1.11634e-08 , -1.09256e-09 , 1.84068e-09 , 6.77652e-06 , -7.70037e-06 , -9.67391e-08 , 1.11634e-07 , -1.09256e-08 , 1.84068e-08
99 , -1.5 , 2.16456e-08 , -1.42442e-08 , 5.12891e-06 , -3.86734e-06 , 1.11962e-07 , -1.03673e-07 , 2.16377e-08 , -1.4252e-08 , 5.12685e-06 , -3.86916e-06 , 1.11913e-07 , -1.03713e-07 , 6.82182e-07 , -6.40418e-07 , -9.12494e-09 , 9.60126e-09 , -1.06955e-09 , 1.58078e-09 , 6.82182e-06 , -6.40418e-06 , -9.12494e-08 , 9.60126e-08 , -1.06955e-08 , 1.58078e-08
99 , -1.25 , 2.08897e-08 , -8.3951e-09 , 4.94154e-06 , -2.70654e-06 , 1.05476e-07 , -8.2604e-08 , 2.08824e-08 , -8.40257e-09 , 4.93965e-06 , -2.70828e-06 , 1.05431e-07 , -8.26417e-08 , 6.72203e-07 , -4.76689e-07 , -8.59631e-09 , 7.51361e-09 , -1.04654e-09 , 1.32088e-09 , 6.72203e-06 , -4.76689e-06 , -8.59631e-08 , 7.51361e-08 , -1.04654e-08 , 1.32088e-08
99 , -1 , 1.99269e-08 , -3.39852e-09 , 4.71408e-06 , -1.5834e-06 , 9.89896e-08 , -6.1535e-08 , 1.99201e-08 , -3.40568e-09 , 4.71234e-06 , -1.58507e-06 , 9.89495e-08 , -6.15705e-08 , 6.62223e-07 , -3.12959e-07 , -8.06768e-09 , 5.42596e-09 , -1.01522e-09 , 9.97283e-10 , 6.62223e-06 , -3.12959e-06 , -8.06768e-08 , 5.42596e-08 , -1.01522e-08 , 9.97283e-09
99 , -0.75 , 1.89641e-08 , 1.59805e-09 , 4.48662e-06 , -4.60263e-07 , 9.26512e-08 , -4.32304e-08 , 1.89579e-08 , 1.59121e-09 , 4.48503e-06 , -4.61865e-07 , 9.2615e-08 , -4.32638e-08 , 6.40295e-07 , -1.60844e-07 , -7.53507e-09 , 3.34496e-09 , -9.83891e-10 , 6.73681e-10 , 6.40295e-06 , -1.60844e-06 , -7.53507e-08 , 3.34496e-08 , -9.83891e-09 , 6.73681e-09
99 , -0.5 , 1.78787e-08 , 4.68513e-09 , 4.23189e-06 , 3.34046e-07 , 8.63128e-08 , -2.49258e-08 , 1.78731e-08 , 4.67859e-09 , 4.23042e-06 , 3.32514e-07 , 8.62805e-08 , -2.49571e-08 , 6.18367e-07 , -8.72919e-09 , -7.00245e-09 , 1.26395e-09 , -9.43176e-10 , 3.71444e-10 , 6.18367e-06 , -8.72919e-08 , -7.00245e-08 , 1.26395e-08 , -9.43176e-09 , 3.71444e-09
99 , -0.25 , 1.67933e-08 , 7.77221e-09 , 3.97715e-06 , 1.12836e-06 , 8.02298e-08 , -1.21737e-08 , 1.67882e-08 , 7.76598e-09 , 3.97581e-06 , 1.12689e-06 , 8.02006e-08 , -1.22032e-08 , 5.88646e-07 , 9.59056e-08 , -6.47007e-09 , -3.48678e-10 , -9.02461e-10 , 6.92074e-11 , 5.88646e-06 , 9.59056e-07 , -6.47007e-08 , -3.48678e-09 , -9.02461e-09 , 6.92074e-10
99 , 0 , 1.57021e-08 , 8.54756e-09 , 3.71809e-06 , 1.43754e-06 , 7.41468e-08 , 5.78324e-10 , 1.56974e-08 , 8.5416e-09 , 3.71686e-06 , 1.43614e-06 , 7.41207e-08 , 5.50686e-10 , 5.58925e-07 , 2.0054e-07 , -5.93768e-09 , -1.96131e-09 , -8.54945e-10 , -1.49247e-10 , 5.58925e-06 , 2.0054e-06 , -5.93768e-08 , -1.96131e-08 , -8.54945e-09 , -1.49247e-09
99 , 0.25 , 1.46108e-08 , 9.32291e-09 , 3.45903e-06 , 1.74673e-06 , 6.8527e-08 , 6.53986e-09 , 1.46065e-08 , 9.31722e-09 , 3.45791e-06 , 1.7454e-06 , 6.85035e-08 , 6.51385e-09 , 5.26158e-07 , 2.41514e-07 , -5.42832e-09 , -2.83466e-09 , -8.07429e-10 , -3.67701e-10 , 5.26158e-06 , 2.41514e-06 , -5.42832e-08 , -2.83466e-08 , -8.07429e-09 , -3.67701e-09
99 , 0.5 , 1.36251e-08 , 8.0529e-09 , 3.22042e-06 , 1.5789e-06 , 6.29072e-08 , 1.25014e-08 , 1.36212e-08 , 8.04745e-09 , 3.2194e-06 , 1.57762e-06 , 6.28863e-08 , 1.2477e-08 , 4.93392e-07 , 2.82487e-07 , -4.91896e-09 , -3.70802e-09 , -7.57709e-10 , -4.76272e-10 , 4.93392e-06 , 2.82487e-06 , -4.91896e-08 , -3.70802e-08 , -7.57709e-09 , -4.76272e-09
99 , 0.75 , 1.26395e-08 , 6.78289e-09 , 2.98181e-06 , 1.41106e-06 , 5.79698e-08 , 1.21132e-08 , 1.26359e-08 , 6.77767e-09 , 2.98089e-06 , 1.40984e-06 , 5.79509e-08 , 1.20902e-08 , 4.61846e-07 , 2.64198e-07 , -4.4617e-09 , -3.7988e-09 , -7.07988e-10 , -5.84843e-10 , 4.61846e-06 , 2.64198e-06 , -4.4617e-08 , -3.7988e-08 , -7.07988e-09 , -5.84843e-09
99 , 1 , 1.18372e-08 , 4.21087e-09 , 2.78275e-06 , 9.0698e-07 , 5.30323e-08 , 1.1725e-08 , 1.1834e-08 , 4.20586e-09 , 2.7819e-06 , 9.05804e-07 , 5.30156e-08 , 1.17034e-08 , 4.30301e-07 , 2.45909e-07 , -4.00445e-09 , -3.88957e-09 , -6.60811e-10 , -5.92431e-10 , 4.30301e-06 , 2.45909e-06 , -4.00445e-08 , -3.88957e-08 , -6.60811e-09 , -5.92431e-09
99 , 1.25 , 1.1035e-08 , 1.63886e-09 , 2.58368e-06 , 4.02899e-07 , 4.89333e-08 , 6.74024e-09 , 1.10321e-08 , 1.63405e-09 , 2.58291e-06 , 4.01772e-07 , 4.89183e-08 , 6.71986e-09 , 4.02982e-07 , 1.87682e-07 , -3.62386e-09 , -3.34799e-09 , -6.13633e-10 , -6.00019e-10 , 4.02982e-06 , 1.87682e-06 , -3.62386e-08 , -3.34799e-08 , -6.13633e-09 , -6.00019e-09
99 , 1.5 , 1.04461e-08 , -1.30396e-09 , 2.43309e-06 , -2.31741e-07 , 4.48343e-08 , 1.75551e-09 , 1.04435e-08 , -1.30858e-09 , 2.4324e-06 , -2.32824e-07 , 4.48209e-08 , 1.73633e-09 , 3.75664e-07 , 1.29456e-07 , -3.24328e-09 , -2.80641e-09 , -5.72483e-10 , -5.38794e-10 , 3.75664e-06 , 1.29456e-06 , -3.24328e-08 , -2.80641e-08 , -5.72483e-09 , -5.38794e-09
99 , 1.75 , 9.85725e-09 , -4.24677e-09 , 2.2825e-06 , -8.66381e-07 , 4.16235e-08 , -5.40634e-09 , 9.85487e-09 , -4.25121e-09 , 2.28188e-06 , -8.67421e-07 , 4.16116e-08 , -5.42447e-09 , 3.53978e-07 , 5.67905e-08 , -2.95243e-09 , -1.89869e-09 , -5.31334e-10 , -4.77568e-10 , 3.53978e-06 , 5.67905e-07 , -2.95243e-08 , -1.89869e-08 , -5.31334e-09 , -4.77568e-09
99 , 2 , 9.46511e-09 , -6.71927e-09 , 2.17849e-06 , -1.43349e-06 , 3.84128e-08 , -1.25682e-08 , 9.46296e-09 , -6.72353e-09 , 2.17792e-06 , -1.43449e-06 , 3.84023e-08 , -1.25853e-08 , 3.32291e-07 , -1.58746e-08 , -2.66159e-09 , -9.90964e-10 , -4.97772e-10 , -3.87586e-10 , 3.32291e-06 , -1.58746e-07 , -2.66159e-08 , -9.90964e-09 , -4.97772e-09 , -3.87586e-09
99 , 2.25 , 9.07297e-09 , -9.19177e-09 , 2.07447e-06 , -2.00061e-06 , 3.60267e-08 , -1.95082e-08 , 9.07105e-09 , -9.19585e-09 , 2.07396e-06 , -2.00156e-06 , 3.60173e-08 , -1.95244e-08 , 3.16144e-07 , -7.96776e-08 , -2.45958e-09 , -1.02476e-11 , -4.64211e-10 , -2.97605e-10 , 3.16144e-06 , -7.96776e-07 , -2.45958e-08 , -1.02476e-10 , -4.64211e-09 , -2.97605e-09
99 , 2.5 , 8.82669e-09 , -1.06318e-08 , 2.00672e-06 , -2.36189e-06 , 3.36405e-08 , -2.64483e-08 , 8.82496e-09 , -1.06357e-08 , 2.00626e-06 , -2.36281e-06 , 3.36322e-08 , -2.64635e-08 , 2.99996e-07 , -1.43481e-07 , -2.25758e-09 , 9.70469e-10 , -4.3794e-10 , -2.13738e-10 , 2.99996e-06 , -1.43481e-06 , -2.25758e-08 , 9.70469e-09 , -4.3794e-09 , -2.13738e-09
99 , 2.75 , 8.58041e-09 , -1.20717e-08 , 1.93897e-06 , -2.72318e-06 , 3.19237e-08 , -3.13235e-08 , 8.57887e-09 , -1.20755e-08 , 1.93856e-06 , -2.72405e-06 , 3.19164e-08 , -3.13379e-08 , 2.88212e-07 , -1.82862e-07 , -2.13118e-09 , 1.77827e-09 , -4.1167e-10 , -1.29871e-10 , 2.88212e-06 , -1.82862e-06 , -2.13118e-08 , 1.77827e-08 , -4.1167e-09 , -1.29871e-09
99 , 3 , 8.41292e-09 , -1.22658e-08 , 1.89292e-06 , -2.8209e-06 , 3.0207e-08 , -3.61987e-08 , 8.41155e-09 , -1.22693e-08 , 1.89255e-06 , -2.82173e-06 , 3.02005e-08 , -3.62122e-08 , 2.76428e-07 , -2.22243e-07 , -2.00479e-09 , 2.58608e-09 , -3.91105e-10 , -7.43276e-11 , 2.76428e-06 , -2.22243e-06 , -2.00479e-08 , 2.58608e-08 , -3.91105e-09 , -7.43276e-10
99 , 3.25 , 8.24543e-09 , -1.24598e-08 , 1.84686e-06 , -2.91861e-06 , 2.89532e-08 , -3.80053e-08 , 8.24423e-09 , -1.24632e-08 , 1.84654e-06 , -2.9194e-06 , 2.89475e-08 , -3.80179e-08 , 2.67311e-07 , -2.31242e-07 , -1.93274e-09 , 3.06659e-09 , -3.70539e-10 , -1.87843e-11 , 2.67311e-06 , -2.31242e-06 , -1.93274e-08 , 3.06659e-08 , -3.70539e-09 , -1.87843e-10
99 , 3.5 , 8.09116e-09 , -1.15087e-08 , 1.80788e-06 , -2.76796e-06 , 2.76995e-08 , -3.98118e-08 , 8.09009e-09 , -1.15119e-08 , 1.80759e-06 , -2.7687e-06 , 2.76945e-08 , -3.98236e-08 , 2.58194e-07 , -2.40241e-07 , -1.86069e-09 , 3.5471e-09 , -3.53548e-10 , 4.36048e-13 , 2.58194e-06 , -2.40241e-06 , -1.86069e-08 , 3.5471e-08 , -3.53548e-09 , 4.36048e-12
99 , 3.75 , 7.93689e-09 , -1.05576e-08 , 1.76889e-06 , -2.6173e-06 , 2.66959e-08 , -3.8411e-08 , 7.93596e-09 , -1.05606e-08 , 1.76864e-06 , -2.61799e-06 , 2.66915e-08 , -3.84221e-08 , 2.50047e-07 , -2.21273e-07 , -1.81901e-09 , 3.64937e-09 , -3.36557e-10 , 1.96564e-11 , 2.50047e-06 , -2.21273e-06 , -1.81901e-08 , 3.64937e-08 , -3.36557e-09 , 1.96564e-10
99 , 4 , 7.7449e-09 , -8.77799e-09 , 1.72537e-06 , -2.282e-06 , 2.56923e-08 , -3.70103e-08 , 7.74409e-09 , -8.78071e-09 , 1.72515e-06 , -2.28265e-06 , 2.56885e-08 , -3.70205e-08 , 2.41901e-07 , -2.02305e-07 , -1.77734e-09 , 3.75165e-09 , -3.21123e-10 , 6.07678e-12 , 2.41901e-06 , -2.02305e-06 , -1.77734e-08 , 3.75165e-08 , -3.21123e-09 , 6.07678e-11
